ARQ64,64,219,585,0.20230553561486886,0.0009531568894999509,0.0007022526778944832,0.0016229055960800245,0.0015277723027710718,0.041422324616222875,0.08044234511129418
ARQ64,64,269,585,0.0003866325623810688,0.0009638021052153447,0.0011433128549402614,0.007950891062552414,0.00019879458581002567,0.002128686634179823,0.0029320715395033136
ARQ64,64,320,585,0.00892493735985813,0.0004105303821667472,0.13509911401315633,0.0010666439963056419,0.0038681661262671696,0.029873878375550805,0.05269810440959168
ARQ64,64,370,585,0.1929486268529186,0.000474205696088076,0.004344014452183934,0.0004109348238055264,0.0004478830792102658,0.03972513298084128,0.07662663564581738
ARQ64,64,420,585,0.006320590013915318,0.046016038108860985,0.0022452216564921574,0.00041576507754230294,0.0010721614500263448,0.011213955261367422,0.017521558545984483
ARQ64,64,469,585,0.0004423271408795391,0.0006688457955132728,0.0007936384156938263,0.0005285674151155498,0.0022191985105055826,0.0009305154555415542,0.000655408332101913
ARQ128,128,70,1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ128,128,120,1161,0.007750611719963393,0.0012475050579570366,0.0035485127020090583,0.3457092493901788,0.06260904667471413,0.08417298510896447,0.1327279480154554
ARQ128,128,169,1161,0.18621645502920633,9.15849367898785e-05,0.660565151265387,0.6601343655727319,6.385188402228277e-05,0.30141428173762747,0.30084794634094997
ARQ128,128,219,1161,0.6673071677034551,0.6479206635193391,0.0014467863234916545,0.22421125833737443,0.20154833578457,0.34848684233364613,0.26411329353093715
ARQ128,128,269,1161,0.0006929576018592342,0.0017693464673500245,9.106603426550498e-05,3.2684929616758986e-05,3.173673182614691e-05,0.0005235583529835339,0.0006709066942537184
ARQ128,128,320,1161,0.0004577046300342585,0.0004205693895012012,0.00044723547109463643,0.194164886354637,7.062833194531691e-05,0.039112204835442484,0.07752647501044875
ARQ128,128,370,1161,0.20475548611527675,0.0771674934960253,0.05004856755522269,0.00011182849567317117,6.653439735080082e-05,0.06642998201190974,0.07525927802340028
ARQ128,128,420,1161,0.0006958465124625946,4.0548238255377374e-05,0.0002983838516575772,0.0004930196062386268,0.00014515939289724754,0.00033459152030228473,0.00023633095677587344
ARQ128,128,469,1161,6.909975688336667e-05,2.1425817290730914e-05,6.168048156399953e-05,0.1902669704605302,0.6551597461862079,0.16911578454049522,0.2539429381595764
ARQ256,256,70,2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ256,256,120,2313,0.6477867054442564,0.6479231049617131,0.001162877682478817,0.648434130102396,0.6477357524136702,0.5186085141209029,0.25872293652521655
ARQ256,256,169,2313,0.049435597908583144,0.0002800803215544466,0.10488351930727778,0.0963118972580366,0.6531855703810968,0.18081933303530975,0.2391207746385478
ARQ256,256,219,2313,0.6452471383593299,1.2461106898213488e-05,0.10171124864369961,0.20023667973470186,0.2198057908696556,0.23340266374285706,0.2203244626529475
ARQ256,256,269,2313,0.6599394330271968,7.61218819521839e-05,0.648698338314339,0.6465074088838365,0.0008051487370418424,0.3912052901688733,0.3190906385076826
ARQ256,256,320,2313,0.6489252968926296,0.6667981866364167,0.2112784866204263,3.5680057544758974e-05,0.07199768821618963,0.3198070676846414,0.2843108605852815
ARQ256,256,370,2313,0.007613703404516976,0.02787684565183488,2.875997195748102e-05,3.69531910197815e-05,0.645712906554822,0.13625383375483024,0.25493321118392337
ARQ256,256,420,2313,0.6476091279869988,3.33639272953622e-05,0.001114701382153087,0.6550416429837544,0.6475972737584795,0.39027922200773624,0.31820473085479295
ARQ256,256,469,2313,0.6460903423317408,0.663252601179026,7.019180553747858e-06,0.6462361898462651,2.368405633059395e-05,0.39112196731878324,0.3193981811174681
ARQ300,300,49,2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ300,300,99,2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ300,300,149,2705,0.006100217384557145,0.0009669561141286358,0.6536096878499793,0.6691439919823768,0.009302758726853853,0.2678247224115792,0.3213825089700611
ARQ300,300,200,2705,0.6479089912772179,0.6533329051733017,0.00030698344897791776,0.005662419170309931,0.6716813117265701,0.3957785221592755,0.3208160515621286
ARQ300,300,250,2705,0.6468944976329803,0.6464237241744996,0.6620437140464783,0.6673035101890564,0.20559996349038487,0.5656530819066798,0.18021446995020612
ARQ300,300,300,2705,0.6476194959878921,0.647603172659874,0.03949504189470297,0.6677420526742935,0.0002698729798586552,0.40054592723932425,0.31114468073809787
ARQ300,300,349,2705,0.6497357294090793,0.6461044432770493,0.6460287033492683,0.6472381462908199,0.19287364281866512,0.5563961330289764,0.18176618558156404
ARQ300,300,399,2705,0.6623852235033996,0.663181187514972,0.6631804919780645,0.6630463945238214,0.6624291149297155,0.6628444824899946,0.0003606910440314989
ARQ300,300,450,2705,0.6458977078442025,0.006393922545789511,0.6459678073899936,0.6634896355392659,0.6459084147900607,0.5215314976218625,0.2576586117847706
ARQ300,300,500,2705,0.6649274832010269,0.19458900217526265,0.6465630131959915,0.19509880373936994,0.6641656768321991,0.47306879582876993,0.22726474838161329
ARQ350,350,49,3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ350,350,99,3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ350,350,149,3157,0.6473177503419403,0.6577550532833841,0.6473783616651625,0.647662979644417,0.6691606872833815,0.6538549664436571,0.008631315914972813
ARQ350,350,200,3157,0.6710792511701584,0.6478660613298416,0.6705060631036759,0.6476653203368187,0.6476506221294404,0.656953463613987,0.011301364276119087
ARQ350,350,250,3157,0.6660004572868348,0.646461650133133,0.666750774860382,0.6664955310821533,0.646819852590561,0.6585056531906128,0.00969131790650299
ARQ350,350,300,3157,0.0076511475145632675,0.6692385810613632,0.667772485613823,0.6476356768608094,0.6475200369954109,0.527963585609194,0.26032492796084417
ARQ350,350,349,3157,0.6666679316096835,0.6460946186994895,0.6461429797176622,0.03306988813726877,0.6668004505654685,0.5317551737459146,0.24951303450344087
ARQ350,350,399,3157,0.6467395763200029,0.00034775951473106154,0.6465588348700588,0.6626630604715276,0.6466548812568635,0.5205928224866367,0.2601964490563197
ARQ350,350,450,3157,0.6473227639113908,0.645945793495769,0.6459146732777621,0.19007990437576464,0.20714309598229272,0.46728124620859585,0.2194348700355603
ARQ350,350,500,3157,0.6462662053108216,0.6463849848508835,0.6463453719019889,0.6637300807237625,0.6465377962589264,0.6498528878092766,0.006939158814820315
ARQ400,400,49,3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ400,400,99,3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ400,400,149,3609,0.00027793121886929365,0.6691939894785017,0.6477342826007997,0.6692037502391226,0.6642230369100635,0.5301265980894714,0.2650415913560897
ARQ400,400,200,3609,0.6710721111297607,0.000849782619271764,0.6704851102828979,0.6479570457339286,0.6476686018705368,0.5276065303272792,0.2635786335509574
ARQ400,400,250,3609,0.6469519386291503,0.20906770844208858,0.646402770280838,0.6650251312255859,0.6464855842590332,0.5627866265673392,0.17700325400235253
ARQ400,400,300,3609,0.6668945693969727,0.6478497236967087,0.20598254011299105,0.6475216943025589,0.6673188525438308,0.5671134760106125,0.1807743124479524
ARQ400,400,349,3609,0.6633419155055641,0.646034773088928,0.6646589896617792,0.6649983555842669,0.6461930728366232,0.6570454213354322,0.008942810155746292
ARQ400,400,399,3609,0.6470532453149781,0.6466553701942128,0.6621676401088112,0.646849205843488,0.6468118751855721,0.6499074673294124,0.006131398041270208
ARQ400,400,450,3609,0.0021104557200071717,8.47327724262246e-05,0.6479575380814814,0.64872833901802,0.6486398669998202,0.38950418651835095,0.3171334137834154
ARQ400,400,500,3609,0.6483745235204696,0.6463873139023781,0.6463359466195107,0.6463215264678002,0.04747804279402772,0.5269794706608373,0.23975199930353203
ARQ450,450,49,4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ450,450,99,4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ450,450,149,4053,0.6691940646843623,0.6691706408590279,0.6691934442360129,0.669172579010061,0.6691928797920278,0.6691847217162984,1.0729803896243866e-05
ARQ450,450,200,4053,0.6483695182204247,0.6474428460001945,0.6704927706718444,0.6478452935814858,0.6705093210935593,0.6569319499135017,0.011083018728426607
ARQ450,450,250,4053,0.6659937720298768,0.6675129098892212,0.6464334738254547,0.6667718811035156,0.6662405862808227,0.6625905246257782,0.008095294339541235
ARQ450,450,300,4053,0.6687462395429611,0.6675364351272584,0.6685301226377487,0.6666237717866897,0.2779567900043912,0.5898786718198099,0.15596277945743758
ARQ450,450,349,4053,0.19692007932646183,0.6655694582523444,0.6640624597541287,0.6656898137850639,0.05010406614411085,0.4484691754524219,0.2693583155655134
ARQ450,450,399,4053,0.6622103367533002,0.1995221358338505,0.6622225167159748,0.6515862529439137,0.6627174718935687,0.5676517428281216,0.1841123903140328
ARQ450,450,450,4053,0.6472658694317911,0.6656841598780809,0.6649940905317796,0.6474107182131404,0.6638848633892769,0.6578479402888138,0.00860039614840074
ARQ450,450,500,4053,0.6640766310691834,0.20019970040271118,0.6644168710708618,0.6631865745782852,0.6643404829502105,0.5712440520142504,0.1855226917205688
ARQ500,500,49,4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ500,500,99,4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ500,500,149,4505,0.6692039118517166,0.6691626878392777,0.647268830729811,0.6643777405655624,0.6691783670611029,0.6638383076094941,0.008491095578812283
ARQ500,500,200,4505,0.6480878642201424,0.6717153793573379,0.6478359523415566,0.6705518877506256,0.6483234864473343,0.6573029140233994,0.01129977953574755
ARQ500,500,250,4505,0.6656560020446778,0.6657382216453552,0.6665347137451172,0.6466652824878693,0.6662647094726563,0.6621717858791352,0.007760129340317822
ARQ500,500,300,4505,0.6546778327226639,0.20965011547167478,0.6481824904680252,0.6687522679567337,0.05011956178358089,0.44627645368053576,0.26329640231014895
ARQ500,500,349,4505,0.6669336175307249,0.6662465960551531,0.646409033710121,0.6664717610065753,0.6461876798898746,0.6584497376384897,0.009924280220091376
ARQ500,500,399,4505,0.6625527963602453,0.6623980344686293,0.18605590875544684,0.6631839194692167,0.6466888727102065,0.564175906352749,0.18916199819230117
ARQ500,500,450,4505,0.6645032515568016,0.648619065242531,0.6460253981362402,0.6645458757349875,0.6636644026874441,0.6574715986716009,0.00833334524251389
ARQ500,500,500,4505,0.6463232287764549,0.6462739261984826,0.6464414647221566,0.6462564033269882,0.6639145106077194,0.6498419067263603,0.007036598610336841
ARQ550,550,49,4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ550,550,99,4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ550,550,149,4957,0.6571866057863172,0.6471208153955088,0.669193895471176,0.6471590305734801,0.6691515709729803,0.6579623836398925,0.009861020656549528
ARQ550,550,200,4957,0.647786271572113,0.6480687037110329,0.6716736602783203,0.6654137736558914,0.6626684892177582,0.6591221796870232,0.009595647710624555
ARQ550,550,250,4957,0.665335955619812,0.6670444927215576,0.6472913346290589,0.6468469607830047,0.6463153059482575,0.6545668099403381,0.009510867430500855
ARQ550,550,300,4957,0.647660268843174,0.6475925543904304,0.6687684327363967,0.6480806291103363,0.6482460263371468,0.6520695822834968,0.008353068390850862
ARQ550,550,349,4957,0.6462511022885641,0.6496123411716559,0.6496257440656679,0.6673534196666163,0.6639760844727867,0.6553637383330582,0.008567009369797282
ARQ550,550,399,4957,0.6468415661413867,0.6490744332173713,0.6632806690115678,0.6620766166457557,0.6618848998743788,0.656631636978092,0.00713317625311082
ARQ550,550,450,4957,0.661953004588068,0.6486525664814805,0.6474585746769357,0.6463789839660172,0.6625473188088004,0.6533980897042604,0.007265819109487275
ARQ550,550,500,4957,0.6465082722902298,0.6645474708080292,0.6642264616489411,0.6650828379392624,0.6465880891680718,0.6573906263709068,0.008857083328204542
ARQ600,600,49,5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ600,600,99,5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARQ600,600,149,5409,0.6563664198721815,0.6617660282442234,0.6479386389255524,0.6474335391649464,0.6475904687939075,0.6522190190001622,0.005847944379824595
ARQ600,600,200,5409,0.6478918209671974,0.6481030398607254,0.6478550085425376,0.6704639041423798,0.1939699489772957,0.5616567444980272,0.1840500848736786
ARQ600,600,250,5409,0.6465441415309906,0.6466411030292512,0.6675764622688294,0.6468966364860534,0.6465168197154999,0.650835032606125,0.008371788163028004
ARQ600,600,300,5409,0.6476071751117707,0.6476182022690773,0.6475940570235252,0.6476012971997261,0.6489958927035332,0.6478833248615266,0.0005563400687541969
ARQ600,600,349,5409,0.6503404916351677,0.6641207561533675,0.6655420533612243,0.6464711267214555,0.662825563015082,0.6578599981772594,0.007862789175819087
ARQ600,600,399,5409,0.6512004361116797,0.663181187514972,0.6466592146938008,0.64661192042487,0.662429118066802,0.6540163753624249,0.007370906341714612
ARQ600,600,450,5409,0.645957457280792,0.6641665380612939,0.6633321474083756,0.6634896355392659,0.663884547431912,0.660166065144328,0.007110353417025277
ARQ600,600,500,5409,0.6493702700734139,0.6464481550455093,0.6532203143835068,0.6636323940753937,0.6465420657396317,0.6518426398634911,0.006390703503261979
ARQ2,2,500,21,0.47282207310199736,0.5155119875073433,0.6639297890663147,0.30660170793533326,0.4992879605293274,0.49163070362806327,0.11393455838783856
ARQ8,8,500,81,0.394744254052639,0.42925495982170103,0.3485733295977116,0.36332735627889634,0.26540840193629267,0.3602616603374481,0.054940478409737176
ARQ16,16,500,153,0.14849259182810784,0.2767278180271387,0.07437195774167776,0.09987514592707157,0.11043795585632324,0.1419810938760638,0.0714674121158433
ARQ32,32,500,297,0.004474793118424714,0.11677656438550912,0.008349485733779147,0.0020551253517623993,0.01867268650792539,0.030065731019480152,0.04372563442217917
ARQ64,64,500,585,0.0034432955720694737,0.0007247346332587768,0.029238277441472747,0.0003478493924922077,0.004508862961083651,0.007652604000075372,0.010907772429984534
ARQ128,128,500,1161,0.004232805326100788,9.285637099310407e-05,0.1930348104192035,0.6482220122218132,6.19008067019422e-05,0.1691288770289625,0.2507784915147345
ARQ256,256,500,2313,0.6491782131791115,0.6463158455491066,0.6463274469971657,0.6464069408178329,1.6302153275091767e-05,0.5176489497392984,0.258818643450734
